0.369276
0.505895
0.869795
0.538381
0.552612
0.634149
0.78403
0.650138
0, 
0.587131
0.690876
0.699323
0.70098
0.662311
0.519157
0.583604
0.625409
0.480253
0, 
0.78403
0.74063
0.699592
0.598959
0.651132
0.560588
0.45478
0.650138
0.70098
0.597879
0.717994
0.675534
0.416861
0.78403
0.714879
0.688703
0.539605
0.649067
0.511256
0.49309
0.370324
0.424618
0.65308
0.510128
0.589864
0.714305
0.480253
0, 
0.522536
0.521884
0.410658
0.565975
0.589403
0.78403
0.586494
0, 
0.714879
0.640098
0.486175
0.622024
0.72487
0.505895
0, 
0.662816
0.70098
0.49309
0.712271
0.454807
0.560936
0.586625
0.662135
0.755616
0.78403
0, 
0.650039
0.435464
0.70098
0.543224
0.634149
0.768255
0.482525
0.72487
0.70098
0.632998
0.482795
0.505895
0.714305
0.495734
0.461922
0.78557
0.560936
0.359065
0.263341
0.565975
0.690876
0.395705
0.396203
0.714164
0.459097
0.393571
0.459097
0.499361
0.430531
0.505895
0.492417
0.511982
0.49309
0.505895
0, 
0.441961
0.512471
0.430531
0.555349
0.491994
0.459097
0.65308
0.536475
0.675534
0, 
0.721254
0.869511
0.70098
0.768255
0.735656
0.72487
0.474496
0.690876
0.547527
0.48358
0.667243
0.622024
0.768255
0, 
0.632998
0.644419
0.63325
0.526371
0.586268
0.628147
0.65308
0.752755
0.583004
0.586625
0.640819
0.505895
0.560936
0.690876
0.714164
0.521884
0.487986
0.46541
0.534562
0.579299
