0.911652
0.921467
0.916182
0.785404
0.755476
0.952048
1.0176
0.80275
0.883051
0.943236
0.851927
0.752973
0.837338
0.895987
0.72616
0.794504
0.91976
0.755696
1.0722
0.94187
0.743428
0.852052
0.807766
0.865019
0.805835
0.810482
0.891159
0.880485
0.788075
0.842991
0.720339
0.952119
0.991776
1.0549
0.888115
0.825835
0.922378
1.00987
0.883108
0.947273
0.975422
0.931509
0.749122
0.980283
0.922059
0.797094
0.937541
0.898962
0.80374
0.754545
0.913014
0.893602
0.806426
0.897431
0.821584
0.859382
0.807004
0.968433
0.856182
0.874587
0.939776
0.872994
0.905787
0.959468
0.99713
0.792133
0.874202
0.887161
0.726427
0.879819
0.839884
0.844549
0.998774
0.852249
0.861974
0.709011
0.940445
0.792616
0.836491
0.796011
0.860804
0.832526
0.827111
0.770524
0.896603
0.793712
0.750639
0.813259
0.795499
0.856744
0.690923
0.928631
0.880694
0.928631
0.943094
0.818615
0.751517
0.766048
0.879454
0.896304
0.852009
0.72795
0.760727
0.928592
0.864951
0.721904
0.821418
0.733978
0.88693
0.935512
0.767892
0.85175
0.755364
0.865103
0.781151
0.741096
0.75467
0.836739
0.835317
0.728151
0.737659
0.798652
0.683612
0.713133
0.65675
0.754695
0.658068
0.731618
0.66801
0.813674
0.721904
0.795512
0.679721
0.813661
0.863129
0.621093
0.847759
0.873275
0.837095
0.680801
0.934109
0.658404
0.747719
0.587532
0.680063
0.792635
0.813674
0.736786
0.835411
0.764085
0.904096
0.678754
0.712326
0.730392
0.827471
0.63168
0.887395
0.647528
0.711838
0.814377
0.880082
0.666503
0.647168
0.710365
0.740359
0.645562
0.652587
0.735192
0.722527
0.690954
0.695912
0.660008
0.764085
0.764955
0.642283
0.637636
0.690932
0.823887
0.803309
0.770653
0.726185
0.792959
0.697697
0.944924
0.916345
0.683661
0.680538
0.716174
0.929427
0.730252
0.738373
0.687268
0.906997
0.740067
0.773201
0.6976
0.840481
