0.759168
0.88492
0.68132
0.979118
0.726306
0.802019
0.937676
0.559248
0.767418
0.679947
0.925194
0.887078
0.965244
0.79097
0.875717
0.783043
0.806507
0.689236
0.707913
0.668838
0.639878
0.759168
0.941121
0.804426
0.866091
0.751835
0.72942
1.0629
0.704904
0.663409
0.57876
0.60351
0.666201
0.855806
0.691936
0.780819
0.867491
0.792906
0.829301
0.835464
0.800961
1.09982
0.828956
0.763065
0.784653
0.666107
0.93366
0.805415
0.957672
0.740266
0.825502
0.846189
0.717463
0.789275
0.780235
0.860015
0.694379
0.797656
0.793282
0.566925
0.799801
0.856807
0.690353
0.856482
0.964762
0.998883
0.889128
0.695103
0.8144
0.784508
0.743112
0.739787
0.623747
0.66526
0.935576
0.753245
0.718643
0.767562
0.70883
0.641768
0.752447
0.789981
0.674127
0.802183
0.825353
0.748966
0.727199
0.683499
0.795064
0.833711
0.638235
0.722361
0.755853
0.698511
0.71007
0.820172
0.768339
0.773774
0.800243
0.664631
0.678386
0.828528
0.657955
0.745363
0.703477
0.764103
0.695564
0.757078
0.762314
0.68175
0.589273
0.716602
0.812659
0.6696
0.839534
0.690314
0.731967
0.726825
0.64111
0.75135
0.726825
0.6632
0.72437
0.784226
0.723961
0.810134
0.736946
0.760822
0.6632
0.850373
0.695952
0.834749
0.687704
0.834749
0.736946
0.789195
0.660484
0.838098
0.736946
0.736946
0.685109
0.789195
0.730016
0.789195
0.596837
0.789195
0.793825
0.589273
0.808568
0.651232
0.720669
0.651945
0.755315
0.789195
0.792782
0.782661
0.743359
0.737357
0.690494
0.712563
0.789195
0.736946
0.756319
0.81262
0.726825
