0.0196435
0.0389919
0.0387204
0.0395608
0.0403773
0.040066
0.0204335
0.0204376
0.0391074
0.0393788
0.0503804
0.0391102
0.0204083
0.0396863
0.0202584
0.0395676
0.0202235
0.0412607
0.0394209
0.0392899
0.0393884
0.0382363
0.0201273
0.039376
0.0388526
0.0199577
0.0396102
0.0217022
0.0382391
0.0391073
0.0391037
0.0408766
0.0412539
0.0391074
0.0387233
0.0393856
0.0393856
0.0392894
0.0393018
0.0393788
0.0387205
0.0384982
0.0393787
0.0393883
0.0391074
0.0387214
0.0384982
0.0387205
0.0387205
0.0382296
0.038239
0.0408671
0.0390015
0.0389891
0.0412379
0.0408738
0.0390015
0.0198366
0.0390456
0.0389053
0.0387301
0.0387301
0.0387205
0.0387301
0.038992
0.0391169
0.0412635
0.0387301
0.0395608
0.038992
0.0393209
0.0391074
0.0391169
0.039682
0.0389891
0.0382363
0.0422748
0.0389902
0.0412511
0.0391084
0.0387301
0.0403705
0.0387301
0.0195595
0.0382268
0.0391169
0.0190743
0.0412538
0.0391101
0.0382268
0.0382391
0.0412607
0.0393856
0.039558
0.0382268
0.039423
0.0220891
0.0391074
0.0190647
0.0222711
0.0382268
0.0391074
0.0162181
0.0162209
0.0195585
0.0362608
0.0391169
0.0382363
0.0382363
0.0199453
0.0391073
0.0391102
0.0190743
0.0391074
0.0190771
0.0391074
0.0391074
0.0199453
0.0190675
0.0195585
0.0199453
0.0382268
0.0412511
0.0362608
0.0391169
0.0350856
0.0195585
0.0190743
0.019568
0.0195585
0.0162276
0.0199577
0.0362608
0.01975
0.0412607
0.0171082
0.0221982
0.0226919
0.0171082
0.0195585
0.0358834
0.041864
0.0199453
0.0353802
0.0362636
0.0171115
0.0392922
0.0391102
0.0382296
0.0162209
0.0162304
0.0230912
0.0195613
