0.63065
0.55970
0.52019
0.50769
0.61832
0.64584
0.73361
0.41127
0.62306
0.58401
0.55333
0.61951
0.70478
0.6040
0.68068
0.60928
0.78615
0.60517
0.64383
0.78425
0.69292
0.49338
0.52358
0.85609
0.667
0.80670
0.73315
0.68871
0.7370
0.66505
0.75238
0.63633
0.60584
0.60056
0.76437
0.68458
0.52356
0.61621
0.65115
0.66944
0.67299
0.75291
0.65081
0.67309
0.66635
0.55544
0.62873
0.74141
0.65399
0.71527
0.68774
0.63194
0.60980
0.62868
0.68585
0.5982
0.67229
0.74405
0.65572
0.74436
0.56443
0.63317
0.70841
0.6981
0.6810
0.78421
0.52330
0.72719
0.70212
0.76003
0.66931
0.79209
0.79288
0.74807
0.83008
0.65001
0.73628
0.56121
0.68902
0.71931
0.68535
0.66934
0.61493
0.75767
0.69118
0.53425
0.7317
0.71191
0.64144
0.73846
0.57615
0.65863
0.65934
0.61302
0.64987
0.59992
0.60260
0.64877
0.69603
0.78617
0.63584
0.68940
0.71582
0.73846
0.67998
0.74864
0.58718
0.64430
0.5043
0.60497
0.60487
0.58268
0.5630
0.6984
0.6507
0.60843
0.72765
0.63010
0.6699
0.742
0.50630
0.64865
0.58318
0.73885
0.63322
0.67562
0.61351
0.67375
0.54947
0.69584
0.69713
0.612
0.72322
0.66241
0.55818
0.51986
0.79009
0.75252
0.81888
0.70682
0.44937
0.72811
0.84096
0.63981
0.63494
0.54059
0.75454
0.69449
0.6466
0.69846
0.71098
0.58658
0.6087
0.66376
0.61259
0.6918
0.74191
0.8193
0.54218
0.71661
0.72493
0.60602
0.6907
0.6563
0.78737
0.74147
0.67923
0.78989
0.61145
0.55906
0.57942
0.72237
0.73205
0.62136
0.5548
0.69738
0.58243
0.61699
0.61181
0.72702
0.78334
0.55591
0.7804
0.60741
0.68989
0.71404
0.67923
0.73976
0.68130
0.6266
0.68421
0.72940
0.69882
0.60870
