0.082008
0.086724
0.073909
0.11754
0.088301
0.050010
0.094188
0.11351
0.12335
0.080871
0.099155
0.1236
0.12335
0.12485
0.10432
0.12087
0.11337
0.1121
0.11943
0.11798
0.12334
0.12657
0.10756
0.078470
0.085676
0.079830
0.10952
0.10420
0.10416
0.093483
0.10478
0.094188
0.08439
0.055981
0.10756
0.12146
0.097418
0.104
0.090202
0.10417
0.098483
0.081007
0.094825
0.11340
0.079812
0.10938
0.10430
0.075102
0.12335
0.12093
0.10199
0.12349
0.084519
0.090703
0.12146
0.090278
0.09360
0.085961
0.11754
0.094188
0.094190
0.12154
0.10947
0.12349
0.090561
0.10169
0.069892
0.079830
0.10495
0.11943
0.09560
0.10438
0.090349
0.11777
0.12117
0.094279
0.099020
0.12359
0.12349
0.07363
0.090346
0.12344
0.13650
0.10432
0.10749
0.11149
0.10938
0.085535
0.083700
0.12467
0.078051
0.12349
0.084538
0.113
0.10482
0.10633
0.085789
0.10439
0.10947
0.090209
0.085682
0.10417
0.12146
0.094987
0.11467
0.11356
0.094188
0.1041
0.1175
0.069742
0.05717
0.094188
0.1114
0.088383
0.095558
0.07507
0.092015
0.10133
0.10081
0.075666
0.12485
0.09455
0.069577
0.098362
0.10160
0.11165
0.1194
0.10636
0.11435
0.11551
0.12347
0.097019
0.098362
0.071823
0.10199
0.088382
0.096189
0.082219
0.10923
0.11480
0.1114
0.1214
0.090293
0.079213
0.11348
0.11942
0.11052
0.087289
0.097012
0.095487
0.10533
0.11395
0.09967
0.090415
0.098904
0.1024
0.099504
0.084532
0.10416
0.085732
0.12510
0.089411
0.094167
0.072240
0.084393
0.09434
0.070047
0.10574
0.11613
0.080309
0.094189
0.080315
0.098249
0.098356
0.091849
0.10
0.095346
0.11356
0.074488
0.0091713
0.090200
0.078980
0.10182
